"F5Networks"	"1265769264868405250"
"salesforce"	"1265769457852522499"
"TMobile"	"1265771123653750784"
"nielsen"	"1265772271899226113"
"CaterpillarInc"	"1265772285073469455"
"Paychex"	"1265772285337767937"
"WTWcorporate"	"1265772297496997890"
"salesforce"	"1265772310943973376"
"LamResearch"	"1265772327666671622"
"SPGlobal"	"1265772354959020038"
"dish"	"1265772551336321030"
"flir"	"1265774037831225350"
"Adobe"	"1265774777509314564"
"PulteHomes"	"1265775044225126402"
"TractorSupply"	"1265777621100568577"
"GlobalPayInc"	"1265778510884372481"
"Microsoft"	"1265778863755444230"
"FOXTV"	"1265779364077072384"
"ATT"	"1265779823999361025"
"ComericaBank"	"1265779885987041281"
"ATVI_AB"	"1265779897693339651"
"Oracle"	"1265779906618822663"
"CBOE"	"1265780007005294593"
"MicrochipTech"	"1265780064668602369"
"HormelFoods"	"1265780325612957696"
"Paycom"	"1265781334846386178"
"WasteManagement"	"1265782560619220994"
"Nordstrom"	"1265783900925763588"
"Merck"	"1265783987789803521"
"VarianMedSys"	"1265786267960324098"
"Microsoft"	"1265787367421440000"
"GoldmanSachs"	"1265787440448581637"
"Cisco"	"1265788125533609985"
"KraftHeinzCo"	"1265788703059972096"
"Weyerhaeuser"	"1265789241042202624"
"Hologic"	"1265790569323921409"
"salesforce"	"1265794110230679552"
"LiveNation"	"1265794919253368832"
"dish"	"1265795244790034433"
"L3HarrisTech"	"1265796198008578055"
"JacobsConnects"	"1265796205801504769"
"XylemInc"	"1265798412206833664"
"MicronTech"	"1265798497938239488"
"EXPD_Official"	"1265798693850136579"
"MolsonCoors"	"1265802485945565184"
"F5Networks"	"1265803492620406784"
"Sysco"	"1265803631997132805"
"salesforce"	"1265810076893413379"
"LamResearch"	"1265810093045616641"
"Cisco"	"1265812032370233346"
"Lowes"	"1265812305817862144"
"LiveNation"	"1265816152896344065"
"Equinix"	"1265822983639179264"
"Adobe"	"1265835198102605826"
"Cognizant"	"1265840330227630081"
"Paycom"	"1265859124518100993"
"PerkinElmer"	"1265885519122219009"
"Cisco"	"1265887532216135680"
"BallCorpHQ"	"1265900789177909249"
"mettlertoledo"	"1265913340641017857"
"mettlertoledo"	"1265916894491672577"
"MoodysInvSvc"	"1265919704943800320"
"XilinxInc"	"1265925785312993282"
"amcorpackaging"	"1265931053933436928"
"MoodysInvSvc"	"1265944631193350145"
"CDWCorp"	"1265945943309987840"
"MMC_Global"	"1265945971034337280"
"Stryker_Jobs"	"1265946096146223111"
"MoodysInvSvc"	"1265952570251624448"
"MetLife"	"1265953384781266949"
"Cognizant"	"1265953462631591938"
"InsidePMI"	"1265954251337011201"
"JacobsConnects"	"1265959794864730113"
"TiffanyAndCo"	"1265961058080038913"
"Cognizant"	"1265961097171001345"
"SPGlobal"	"1265961190439694343"
"WTWcorporate"	"1265961345884831744"
"ANSYS"	"1265963572800167940"
"Gartner_inc"	"1265968582028136450"
"SPGlobal"	"1265968672687960064"
"biogen"	"1265969754340196353"
"MorganStanley"	"1265971910376030209"
"Akamai"	"1265972398450446337"
"brownforman"	"1265973833212755968"
"Nasdaq"	"1265975807706566659"
"ConsumersEnergy"	"1265975810202251264"
"PSEGNews"	"1265976111349084160"
"pfizer"	"1265976114310070272"
"CDWCorp"	"1265976135269126144"
"MMC_Global"	"1265976144228122625"
"Cognizant"	"1265976154256801794"
"Hologic"	"1265976245663170560"
"SPGlobal"	"1265976303699845120"
"WTWcorporate"	"1265976487796236288"
"DollarTree"	"1265976534998888448"
"HIIndustries"	"1265976597707993091"
"Equinix"	"1265976617886715904"
"thermofisher"	"1265981170732367872"
"Prudential"	"1265981550732214273"
"CP_News"	"1265982163230404608"
"Gartner_inc"	"1265983678687195137"
"Gartner_inc"	"1265983680511709184"
"WTWcorporate"	"1265983736371388416"
"SPGlobal"	"1265983782244552709"
"XilinxInc"	"1265983918626537472"
"MoodysInvSvc"	"1265984169638875136"
"CVSHealth"	"1265985687817502722"
"F5Networks"	"1265986198197211138"
"Corning"	"1265987439161741314"
"MoodysInvSvc"	"1265987452453388289"
"flir"	"1265987689196793856"
"WilliamsUpdates"	"1265987798508752897"
"TheAESCorp"	"1265988446088290305"
"citrix"	"1265989661371097090"
"CabotOG"	"1265990015777193985"
"biogen"	"1265990875529830401"
"amazon"	"1265991010724839425"
"UPS"	"1265991212164579334"
"DentsplySirona"	"1265991216665104384"
"DuPont_News"	"1265991229432565762"
"IntlPaperCo"	"1265991257760976899"
"GlobalPayInc"	"1265991280645070848"
"Chubb"	"1265991353462292481"
"DukeRealty"	"1265991433175085056"
"PerrigoCompany"	"1265991440527654917"
"Oracle"	"1265991461281071104"
"SPGlobal"	"1265991464464646145"
"thermofisher"	"1265991645167865857"
"WTWcorporate"	"1265991764902662149"
"MicrochipTech"	"1265991813548171264"
"Amgen"	"1265992469096722438"
"TechnipFMC"	"1265993174079733760"
"Cisco"	"1265993228744089603"
"Akamai"	"1265993782576787457"
"Flowserve"	"1265995035583143939"
"Cigna"	"1265995042306633729"
"VERISIGN"	"1265995124829556736"
"FISGlobal"	"1265995410054750211"
"Cognizant"	"1265996150991093760"
"SPGlobal"	"1265996300891414528"
"Paycom"	"1265996750285873154"
"Nasdaq"	"1265996995174506497"
"bmsnews"	"1265997046458220545"
"Progressive"	"1265997470544343040"
"DTE_Energy"	"1265997530371940353"
"Gartner_inc"	"1265998097026560000"
"AEPnews"	"1265998514749878284"
"ROKAutomation"	"1265998739182845952"
"AMETEKInc"	"1265998762675040258"
"Verizon"	"1265998765267263488"
"DukeEnergy"	"1265998765665771527"
"IQVIA_global"	"1265998779486015488"
"Equinix"	"1265998813174607873"
"GoldmanSachs"	"1265998829050048512"
"PeoplesUnited"	"1265998898398707714"
"amwater"	"1265998963225907201"
"ICE_Markets"	"1266000267784454154"
"CBOE"	"1266000364232376320"
"nscorp"	"1266000444997996545"
"keybank"	"1266000834367717378"
"FastenalCompany"	"1266001302011682816"
"SPGlobal"	"1266001314166734849"
"pfizer"	"1266001844859518976"
"FifthThird"	"1266002452685471744"
"MSCI_Inc"	"1266002715965968384"
"PPG"	"1266002843179327488"
"alliantenergy"	"1266003709420539904"
"Amgen"	"1266004045220773888"
"AEPnews"	"1266005139762098178"
"alliantenergy"	"1266005278878810119"
"ConsumersEnergy"	"1266006010109534208"
"corteva"	"1266006014970773506"
"Cognizant"	"1266006310870548480"
"Starbucks"	"1266006313982713859"
"BookingHoldings"	"1266006314578145283"
"PerkinElmer"	"1266006316532850699"
"CampbellSoupCo"	"1266006318567116802"
"Fortinet"	"1266006324611026947"
"Broadridge"	"1266006326758436864"
"kroger"	"1266006328927010816"
"TRowePrice"	"1266006342982131712"
"DiscoveryIncTV"	"1266006345737699328"
"AmerenCorp"	"1266006382471524359"
"MMC_Global"	"1266006461030846466"
"ComericaBank"	"1266006495159881729"
"AmericanAir"	"1266006507012984834"
"SPGlobal"	"1266006574067220480"
"Incyte"	"1266006653943644160"
"GlobalPayInc"	"1266006674390859776"
"amcorpackaging"	"1266006776207597573"
"Amgen"	"1266006813561851905"
"DaVita"	"1266006878397628416"
"WhirlpoolCorp"	"1266007028364951552"
"ProcterGamble"	"1266007571195924482"
"ZebraTechnology"	"1266007574446583809"
"Citi"	"1266009253304827906"
"nielsen"	"1266010089233801223"
"Garmin"	"1266010093537165312"
"AnthemInc"	"1266010181370068992"
"Verizon"	"1266010839892533250"
"HersheyCompany"	"1266011113730248704"
"Ecolab"	"1266011353640316929"
"SPGlobal"	"1266011387005976576"
"MotoSolutions"	"1266011523106787328"
"HCAhealthcare"	"1266012411435376643"
"InsidePMI"	"1266012604595650566"
"JacobsConnects"	"1266012648765825025"
"BorgWarner"	"1266013112274235393"
"MoodysInvSvc"	"1266013118599217154"
"JuniperNetworks"	"1266013150224232449"
"Pentair"	"1266013524893020161"
"AnthemInc"	"1266013860223483907"
"AEPnews"	"1266013860454072320"
"illumina"	"1266013871707435009"
"Travelers"	"1266013912715210753"
"MicrochipTech"	"1266014006076194819"
"citrix"	"1266014013839872000"
"STERIS"	"1266015170465337345"
"united"	"1266015433737605120"
"PPG"	"1266016382489186305"
"Halliburton"	"1266016396695285760"
"SPGlobal"	"1266016416530137088"
"GoldmanSachs"	"1266016636659814412"
"Adobe"	"1266016806445015040"
"ADMupdates"	"1266017180619079688"
"baxter_intl"	"1266017564947296258"
"johnsoncontrols"	"1266017595897122817"
"WTWcorporate"	"1266017670111117312"
"Broadcom"	"1266018900174606339"
"DTE_Energy"	"1266018949046599680"
"IronMountain"	"1266019660748767237"
"JacobsConnects"	"1266020190602571777"
"MSCI_Inc"	"1266020844997935104"
"bmsnews"	"1266021067711266818"
"salesforce"	"1266021411711324160"
"blackrock"	"1266021416228532225"
"LiveNation"	"1266021416681517056"
"CHRobinson"	"1266021419986673664"
"Verizon"	"1266021427117002759"
"BBT"	"1266021435773980672"
"synopsys"	"1266021689973972992"
"SPGlobal"	"1266021693862092801"
"eatoncorp"	"1266021882211557378"
"StanleyBlkDeckr"	"1266022151108214784"
"Google"	"1266022453182160896"
"thermofisher"	"1266022700755169282"
"Gartner_inc"	"1266023368446312450"
"ROKAutomation"	"1266023690765885441"
"CharlesSchwab"	"1266023945582632960"
"citrix"	"1266023948480897024"
"CampbellSoupCo"	"1266024453609328640"
"Merck"	"1266024842043809793"
"Corning"	"1266025190431080451"
"energyinsights"	"1266025238392905731"
"NorthernTrust"	"1266025551543795712"
"Mastercard"	"1266025926590173186"
"SPGlobal"	"1266026486353592327"
"conocophillips"	"1266026902256410624"
"DiscoveryIncTV"	"1266027134402924544"
"biogen"	"1266027441690206208"
"MolsonCoors"	"1266027481594814465"
"StateStreet"	"1266027635001430016"
"Citi"	"1266028918269718528"
"nrgenergy"	"1266028963639570432"
"nielsen"	"1266028965115854851"
"TRowePrice"	"1266028985030500353"
"Gartner_inc"	"1266028986297131008"
"GoldmanSachs"	"1266028996686422016"
"maximintegrated"	"1266029008224952321"
"ViacomCBS"	"1266029087564484609"
"atmosenergy"	"1266029097467158536"
"ProcterGamble"	"1266029122729455617"
"oreillyauto"	"1266029122968604679"
"jpmorgan"	"1266030752925286400"
"MicronTech"	"1266031268703031296"
"ComericaBank"	"1266031276756275200"
"autodesk"	"1266031487058612226"
"SPGlobal"	"1266031518629142535"
"CMEGroup"	"1266031949384241154"
"JackHenryAssoc"	"1266032486334726144"
"ADP"	"1266032747094704128"
"Healthcare_ABC"	"1266032769777483776"
"roberthalf"	"1266032828124405765"
"autodesk"	"1266033000883671041"
"Chubb"	"1266033477100736518"
"QorvoInc"	"1266034541623250944"
"Lennar"	"1266034726835544066"
"Gartner_inc"	"1266034737086369794"
"MMC_Global"	"1266034847329529856"
"KelloggCompany"	"1266035227174080513"
"ATT"	"1266036019125579776"
"ConsumersEnergy"	"1266036180757479430"
"Nasdaq"	"1266036195718504448"
"Cognizant"	"1266036508982562817"
"DentsplySirona"	"1266036515655778305"
"DiscoveryIncTV"	"1266036538082811904"
"F5Networks"	"1266036556495818752"
"energyinsights"	"1266036556990763008"
"Gartner_inc"	"1266036558332821504"
"IQVIA_global"	"1266036558374866944"
"Gartner_inc"	"1266036568579543040"
"unumnews"	"1266036611956998150"
"SPGlobal"	"1266036834766815232"
"salesforce"	"1266036867088052226"
"MosaicCompany"	"1266036921995845642"
"Oracle"	"1266036952144457730"
"lincolnfingroup"	"1266036959643938817"
"WilliamsUpdates"	"1266036993252888576"
"WTWcorporate"	"1266037040807849984"
"MicrochipTech"	"1266037171212955648"
"WesternUnion"	"1266037184206786560"
"MSCI_Inc"	"1266037369842675715"
"AristaNetworks"	"1266037371335782401"
"BorgWarner"	"1266037473433567233"
"firstenergycorp"	"1266037574486888450"
"MicronTech"	"1266037622738051075"
"Google"	"1266037768594919424"
"PulteHomes"	"1266037798806663170"
"Exelon"	"1266038191406174210"
"Adobe"	"1266038491793829888"
"Cisco"	"1266038526212268033"
"Broadridge"	"1266038549003907072"
"extraspace"	"1266038691010498560"
"L3HarrisTech"	"1266038968526745600"
"Akamai"	"1266039102337683458"
"salesforce"	"1266039126668836870"
"HP"	"1266039255723397120"
"StateStreet"	"1266039701410119683"
"lincolnfingroup"	"1266039943572402176"
"SVB_Financial"	"1266040215426269198"
"LockheedMartin"	"1266040277678133248"
"GM"	"1266040451489918976"
"UnitedRentals"	"1266041511826751490"
"ROKAutomation"	"1266041565471846400"
"Snapon_Tools"	"1266041565706948608"
"SPGlobal"	"1266041585306939393"
"Citi"	"1266042154180378625"
"lincolnfingroup"	"1266042436247224322"
"generalelectric"	"1266042887944503302"
"HormelFoods"	"1266042996665057280"
"nielsen"	"1266043810590732288"
"firstrepublic"	"1266044082062835715"
"flir"	"1266044125822025733"
"Gartner_inc"	"1266044133061406720"
"TractorSupply"	"1266044801121566720"
"ROKAutomation"	"1266045085256318979"
"lincolnfingroup"	"1266045145906057221"
"FISGlobal"	"1266045236121387008"
"Kohls"	"1266045323140632578"
"Intuit"	"1266045359685545988"
"JacobsConnects"	"1266045917326528512"
"SPGlobal"	"1266046610481582082"
"AnthemInc"	"1266047550093697029"
"Paycom"	"1266047850242355203"
"Gartner_inc"	"1266047855292231682"
"Keysight"	"1266047855430688768"
"Gartner_inc"	"1266047879547846657"
"Qualcomm"	"1266048202375073793"
"WellsFargo"	"1266048606231986181"
"Equinix"	"1266049114011250691"
"ViacomCBS"	"1266049375823966209"
"salesforce"	"1266049914510835712"
"lincolnfingroup"	"1266050604964745216"
"CVSHealth"	"1266051613845749762"
"PerkinElmer"	"1266051614248493056"
"ZebraTechnology"	"1266051615049617408"
"ADP"	"1266051618883207168"
"TRowePrice"	"1266051644787249155"
"WasteManagement"	"1266051655117746179"
"Verizon"	"1266051657823129600"
"GoldmanSachs"	"1266051680258404354"
"CenturyLink"	"1266051692237389826"
"ATVI_AB"	"1266051731873546242"
"AmericanAir"	"1266051758540886018"
"citrix"	"1266051763486015501"
"cardinalhealth"	"1266051775645220866"
"StateStreet"	"1266051837012119554"
"SPGlobal"	"1266051874626637826"
"Cigna"	"1266052366408863744"
"lincolnfingroup"	"1266052759536709633"
"Cigna"	"1266053979114557440"
"Cigna"	"1266054059754217477"
"Equinix"	"1266054754926497793"
"Cigna"	"1266054896568107009"
"Microsoft"	"1266055383639920640"
"Exelon"	"1266055502561185797"
"Cigna"	"1266055612464599045"
"Cigna"	"1266055691346812930"
"QuestDX"	"1266055775312584705"
"Cigna"	"1266055837371568128"
"Medtronic"	"1266055904664915975"
"MorganStanley"	"1266056079693230080"
"DiscoveryIncTV"	"1266056353774211075"
"TheAESCorp"	"1266056399286603776"
"ProcterGamble"	"1266056645202804736"
"SPGlobal"	"1266056695354142721"
"MandT_Bank"	"1266056718523514881"
"Cigna"	"1266057224012652544"
"Cigna"	"1266057414543056901"
"Cigna"	"1266057550979641344"
"SempraEnergy"	"1266057724585848832"
"MonsterEnergy"	"1266058056829243393"
"MolsonCoors"	"1266058878418128896"
"Cigna"	"1266059135595970561"
"Travelers"	"1266059159369383943"
"Gartner_inc"	"1266059181330661376"
"salesforce"	"1266059219586998274"
"MicrochipTech"	"1266059260036878338"
"EastmanChemCo"	"1266059266676359170"
"BDandCo"	"1266059269335666689"
"CMEGroup"	"1266059823864520711"
"Cigna"	"1266059844966068230"
"Cigna"	"1266060115674902532"
"DTE_Energy"	"1266060294352187392"
"MotoSolutions"	"1266060355324612608"
"AveryDennison"	"1266060692383244291"
"Cigna"	"1266060896897576961"
"Cigna"	"1266061019580948484"
"Cigna"	"1266061171322507264"
"Paycom"	"1266061175936167937"
"CSX"	"1266061228415254533"
"Ecolab"	"1266061302331437056"
"ATT"	"1266061676777963520"
"Cigna"	"1266061708562489347"
"SPGlobal"	"1266061710747750400"
"Seagate"	"1266061982043529218"
"abiomedimpella"	"1266062178152407040"
"Cigna"	"1266062649504288769"
"Cigna"	"1266062726931140608"
"Equinix"	"1266062974772555777"
"JacobsConnects"	"1266063003511857155"
"UPS"	"1266063021413150720"
"Cigna"	"1266064241259315200"
"Cigna"	"1266065790677155841"
"Cigna"	"1266065971879522305"
"3M"	"1266066263861846018"
"salesforce"	"1266066647275757568"
"Cognizant"	"1266066708047028227"
"UPS"	"1266066711997894657"
"GoldmanSachs"	"1266066712706850820"
"keybank"	"1266066714846023680"
"IQVIA_global"	"1266066733921689601"
"CDWCorp"	"1266066738560499720"
"MMC_Global"	"1266066771821449217"
"GallagherGlobal"	"1266066807737253889"
"WatersCorp"	"1266066834857615361"
"SPGlobal"	"1266066918911377420"
"Cigna"	"1266066965719810055"
"ANSYS"	"1266067145177346049"
"FOXTV"	"1266067215121551360"
"salesforce"	"1266067724494442496"
"Healthcare_ABC"	"1266067995928993792"
"yumbrands"	"1266068256395268098"
"Google"	"1266069088482349069"
"Verizon"	"1266069576569290755"
"StateStreet"	"1266069782731919361"
"CMEGroup"	"1266070424019972105"
"thermofisher"	"1266070526059044865"
"Equinix"	"1266070562507558920"
"TMobile"	"1266070931090231298"
"comcast"	"1266071713260937217"
"SPGlobal"	"1266071785033826305"
"Cigna"	"1266071844383346689"
"Fortinet"	"1266071996821057539"
"digitalrealty"	"1266072602034012160"
"pfizer"	"1266072751670022144"
"Microsoft"	"1266073755417292800"
"InsidePMI"	"1266073792775888896"
"GoldmanSachs"	"1266074261028065280"
"Corning"	"1266074261866848256"
"ProcterGamble"	"1266074263238385664"
"PublicStorage"	"1266074278920949761"
"MolsonCoors"	"1266074308264280064"
"AlexionPharma"	"1266074373326344192"
"F5Networks"	"1266075536478126083"
"SherwinWilliams"	"1266075800517988355"
"CMEGroup"	"1266076024069996544"
"SPGlobal"	"1266076816118296577"
"Citi"	"1266076996217552898"
"Nordstrom"	"1266077275566551040"
"IBM"	"1266077761753567234"
"Equinix"	"1266078061331656706"
"WilliamsUpdates"	"1266078760991932418"
"Akamai"	"1266079333212454915"
"StateStreet"	"1266080044012765190"
"Verisk"	"1266080051101143043"
"Lowes"	"1266080125805834248"
"AIGinsurance"	"1266080379376721920"
"ComericaBank"	"1266080588248813570"
"WellsFargo"	"1266081811358253056"
"Travelers"	"1266081813669253122"
"Microsoft"	"1266081813723824128"
"PerkinElmer"	"1266081813908328451"
"LiveNation"	"1266081814172635138"
"ADP"	"1266081818916327427"
"ATT"	"1266081823626612737"
"Verizon"	"1266081827992805378"
"ROKAutomation"	"1266081908569473024"
"kroger"	"1266081913103671297"
"SPGlobal"	"1266082036479131648"
"GallagherGlobal"	"1266082067596656642"
"WTWcorporate"	"1266082181673357313"
"KCCorp"	"1266082192683401216"
"MicrochipTech"	"1266082219615031298"
"salesforce"	"1266082248593297408"
"synchrony"	"1266083320028422144"
"ROKAutomation"	"1266083587687714817"
"Nasdaq"	"1266083771272527874"
"ConsumersEnergy"	"1266083777203314689"
"Cisco"	"1266083820991852556"
"TheAESCorp"	"1266083833390272512"
"PPG"	"1266084072377516032"
"ValeroEnergy"	"1266084305576644608"
"askRegions"	"1266084417572921344"
"EversourceCorp"	"1266084601807679488"
"MarathonPetroCo"	"1266084839024967681"
"UnionPacific"	"1266085396334678016"
"CMEGroup"	"1266085492052934657"
"LKQCorp"	"1266085610034429954"
"generalelectric"	"1266085801785507841"
"GoldmanSachs"	"1266085868646866947"
"Gartner_inc"	"1266085970463600640"
"DukeEnergy"	"1266086165096148992"
"Akamai"	"1266086882687037442"
"SPGlobal"	"1266086883332886529"
"Paychex"	"1266087676245090309"
"Agilent"	"1266087959696203777"
"citrix"	"1266088106282844164"
"ProcterGamble"	"1266088888960987136"
"AnthemInc"	"1266089357208948736"
"CBOE"	"1266089387743481858"
"LamResearch"	"1266089418877816845"
"Keysight"	"1266089449341018112"
"Gartner_inc"	"1266089470190813184"
"InterpublicIPG"	"1266090936787963906"
"flir"	"1266091128664850432"
"Copart"	"1266091245702709249"
"CBRE"	"1266091354863669249"
"AveryDennison"	"1266091630349684736"
"SPGlobal"	"1266091906104205315"
"GoldmanSachs"	"1266092393016762369"
"ResMed"	"1266092523388194816"
"ViacomCBS"	"1266092946664947720"
"nielsen"	"1266093134351683584"
"TractorSupply"	"1266093443698302982"
"Phillips66Co"	"1266094839654944770"
"PulteHomes"	"1266095668315271171"
"MolsonCoors"	"1266096515275202560"
"CaterpillarInc"	"1266096625656741892"
"Paychex"	"1266096801007927302"
"CocaCola"	"1266096907694116864"
"SouthwestAir"	"1266096911020408840"
"DollarGeneral"	"1266096911234326537"
"nielsen"	"1266096911473352711"
"PublicStorage"	"1266096944700624903"
"Cognizant"	"1266096951516377088"
"FOXTV"	"1266096973205180421"
"GoldmanSachs"	"1266096977902788608"
"CDWCorp"	"1266096997917962240"
"Fiserv"	"1266097010614165510"
"SPGlobal"	"1266097045384974336"
"johnsoncontrols"	"1266097079555891200"
"LamResearch"	"1266097083704053764"
"SPGlobal"	"1266097141891596288"
"Oracle"	"1266097144093716484"
"roberthalf"	"1266097203912888323"
"WTWcorporate"	"1266097264516349954"
"FastenalCompany"	"1266097282665119744"
"LiveNation"	"1266097384989351937"
"MoodysInvSvc"	"1266097462038671370"
"brownforman"	"1266098189482033153"
"MarathonPetroCo"	"1266098449898000390"
"CBOE"	"1266098750029803520"
"brownforman"	"1266098839460687876"
"Intuit"	"1266100514728468480"
"packagingcorp"	"1266100711181496321"
"Prologis"	"1266100714750783493"
"Gartner_inc"	"1266100792043413504"
"Incyte"	"1266100811509239813"
"Paycom"	"1266101189852225539"
"SPGlobal"	"1266101978976878593"
"DentsplySirona"	"1266102111185616896"
"salesforce"	"1266102543538675713"
"XylemInc"	"1266102739064557574"
"united"	"1266102877774381056"
"Omnicom"	"1266103185044844544"
"LockheedMartin"	"1266103285141905409"
"F5Networks"	"1266103721391505408"
"salesforce"	"1266104407911010312"
"ViacomCBS"	"1266104446993543168"
"atmosenergy"	"1266104509815717889"
"firstrepublic"	"1266104530133016577"
"Adobe"	"1266104530460184576"
"Omnicom"	"1266105295010398208"
"Cisco"	"1266105481950629895"
"cbrands"	"1266105571016675342"
"usbank"	"1266105739355062272"
"zimmerbiomet"	"1266106392160735241"
"Fortinet"	"1266106475291840517"
"SPGlobal"	"1266107003497259011"
"Cerner"	"1266107762951573505"
"Akamai"	"1266108290376904705"
"ZionsBank"	"1266108642694057986"
"CintasCorp"	"1266110001833283587"
"CVSHealth"	"1266110748633202689"
"JacobsConnects"	"1266110789934555136"
"CHRobinson"	"1266111091320320000"
"Centene"	"1266111191342088192"
"KelloggCompany"	"1266111935113834496"
"VERISIGN"	"1266111949672235008"
"Microsoft"	"1266112010166517760"
"DollarGeneral"	"1266112010732929027"
"PerkinElmer"	"1266112011336912902"
"Delta"	"1266112013845106688"
"SVB_Financial"	"1266112016516894720"
"LiveNation"	"1266112021663223808"
"McKesson"	"1266112034577551382"
"NetApp"	"1266112039921082369"
"GoldmanSachs"	"1266112081813803010"
"DaVita"	"1266112251062255616"
"MicrochipTech"	"1266112272012886016"
"Cognizant"	"1266112272516222994"
"atmosenergy"	"1266112837920985088"
"ATT"	"1266112883894521856"
"salesforce"	"1266113857333886976"
"DaVita"	"1266114540716142593"
"energyinsights"	"1266115118737362946"
"Nasdaq"	"1266115449638522880"
"JuniperNetworks"	"1266115801024737281"
"CFIndustries"	"1266115934802100226"
"Paycom"	"1266116540652572672"
"eBay"	"1266117039703326721"
"CitizensBank"	"1266117039967612929"
"salesforce"	"1266117314493071360"
"BDandCo"	"1266117996717711362"
"McDonalds"	"1266118857263022089"
"Nordstrom"	"1266119607888347136"
"Keysight"	"1266119620748029952"
"LamResearch"	"1266119641677602816"
"SPGlobal"	"1266119654319292416"
"Mastercard"	"1266119666147229699"
"ProcterGamble"	"1266120522053681153"
"netflix"	"1266120706560909312"
"Nasdaq"	"1266122162261327872"
"citrix"	"1266123591495700480"
"MoodysInvSvc"	"1266123821876236289"
"Nasdaq"	"1266124526494134272"
"comcast"	"1266126580281159688"
"UHS_Inc"	"1266126757058547720"
"ATT"	"1266127037099577345"
"TMobile"	"1266127106498576384"
"Discover"	"1266127119941160960"
"MolsonCoors"	"1266127136840192009"
"salesforce"	"1266127141730750466"
"Oracle"	"1266127291215642625"
"WTWcorporate"	"1266127371465359360"
"dish"	"1266127389433757696"
"PeoplesUnited"	"1266127454923620353"
"TysonFoods"	"1266127719328296965"
"MDLZ"	"1266127807706394624"
"CBOE"	"1266127961373237251"
"Cisco"	"1266129207739981825"
"Verizon"	"1266129373394096144"
"Qualcomm"	"1266129580936527872"
"flir"	"1266131642453811206"
"Qualcomm"	"1266132369632899073"
"Verisk"	"1266132899990044674"
"ComericaBank"	"1266134694845984768"
"SPGlobal"	"1266134740052180998"
"GileadSciences"	"1266135612702117890"
"Intuit"	"1266135733909127168"
"Amgen"	"1266135765957742592"
"LamResearch"	"1266136720786862082"
"salesforce"	"1266137394597646336"
"Stryker_Jobs"	"1266137757761581056"
"Fortinet"	"1266137932525641730"
"Cummins"	"1266138441181540352"
"HCAhealthcare"	"1266140253217345536"
"LiveNation"	"1266141608627617793"
"Microsoft"	"1266142207557480451"
"ATVI_AB"	"1266142274695630848"
"GoldmanSachs"	"1266142281020694530"
"ANSYS"	"1266142318308069377"
"MicrochipTech"	"1266142430002393090"
"ATT"	"1266142552522014720"
"Mastercard"	"1266142736958271488"
"MonsterEnergy"	"1266142931154432000"
"Lennar"	"1266143974865207296"
"PublicStorage"	"1266144728996810754"
"FOXTV"	"1266144823326597121"
"AlaskaAir"	"1266144982391386114"
"F5Networks"	"1266145104051527680"
"NetApp"	"1266145391617032192"
"VarianMedSys"	"1266145741673660416"
"JacobsConnects"	"1266146018489503746"
"Paycom"	"1266147270195642376"
"PulteHomes"	"1266148750705209346"
"salesforce"	"1266150183915720704"
"nscorp"	"1266151362636787713"
"abiomedimpella"	"1266152283953336320"
"XylemInc"	"1266154138141941760"
"salesforce"	"1266157016013127681"
"LiveNation"	"1266157286248124421"
"Cognizant"	"1266157305839616002"
"Verizon"	"1266157432125915138"
"FOXTV"	"1266157440006893568"
"PayPal"	"1266157534315810817"
"MorganStanley"	"1266161079970922497"
"EXPD_Official"	"1266161086962819074"
"PayPal"	"1266162071349063681"
"FOXTV"	"1266162178438000640"
"HCAhealthcare"	"1266162694689894400"
"FOXTV"	"1266163650827390976"
"Mastercard"	"1266164560618229760"
"FOXTV"	"1266164789270601728"
"LamResearch"	"1266164890298986498"
"FOXTV"	"1266164911970717696"
"FOXTV"	"1266166148543901696"
"eBay"	"1266167119605006343"
"FOXTV"	"1266168505616994305"
"Adobe"	"1266169457682059267"
"FOXTV"	"1266169597872312320"
"FOXTV"	"1266172281190928384"
"PublicStorage"	"1266172411818512385"
"SVB_Financial"	"1266172415085875200"
"Equinix"	"1266172452377202688"
"FOXTV"	"1266175388624941057"
"MolsonCoors"	"1266178726016028677"
"MGMResortsIntl"	"1266178906127839239"
"SPGlobal"	"1266180010471235585"
"TheAESCorp"	"1266183285572620288"
"Cisco"	"1266187035884175361"
"FOXTV"	"1266202652926291968"
"FOXTV"	"1266204502161416193"
"Citi"	"1266208677196898304"
"FOXTV"	"1266209406246502401"
"FOXTV"	"1266209961689792512"
"TMobile"	"1266215315010019329"
"FOXTV"	"1266216676858585088"
"mettlertoledo"	"1266255665099444225"
"mettlertoledo"	"1266256046676271105"
"autodesk"	"1266263127089311747"
"GoldmanSachs"	"1266263667214921729"
"Paycom"	"1266267029905915905"
"Adobe"	"1266270629180829696"
"PerrigoCompany"	"1266278185018089472"
"Equinix"	"1266284148630544384"
"MSCI_Inc"	"1266287953216630785"
"MarketAxess"	"1266293346651144195"
"amcorpackaging"	"1266293465236664322"
"MoodysInvSvc"	"1266306409320386562"
"MMC_Global"	"1266308334610767874"
"CP_News"	"1266308340239351813"
"Ecolab"	"1266312878996553730"
"CaterpillarInc"	"1266317126438174726"
"TiffanyAndCo"	"1266323399997079552"
